266.1798624713333
260.87945971664305
262.32044844567326
260.74062889789246
260.5687642538672
263.08446136764195
263.4118845572353
258.14168840875266
258.61817011488483
263.87426448899845
261.3580592576141
260.0782686027088
259.87296055830416
261.95756048906765
263.1962011205966
263.1513259914748
261.6740583047434
260.33785101252744
261.69732278729964
259.64247449500147
260.72921351974264
263.67345204722807
262.4677854293691
258.8335680153973
260.2093672934444
260.63811878376157
260.4223721998684
264.3035321663127
264.1553229455274
261.79875726358017
264.7334860871994
267.6975146055582
268.09335671683203
268.07384384986835
266.6405818377482
267.9171148480033
268.6471185034169
267.09383675136417
268.98207650219035
268.6880142798211
268.7568644062032
268.8268069796609
268.1071164262864
264.909763034237
269.8713007222108
268.7345333729445
269.6136704569475
271.3087513239019
271.3370637250868
273.1561504984776
274.0647444405707
274.5803130809415
275.41916547050994
275.9610104821555
274.90478717953346
275.7074336124258
274.09911683273435
273.31994338176196
273.03762868827204
273.9844745968719
271.31750460842477
272.24284581024096
267.86607341434546
270.67949784119025
269.14017687699663
271.8754656887425
270.7939092033515
270.0962212162389
267.4488012367534
271.6555275792272
273.95897879056236
273.92614817432894
274.91031029849125
272.52913072128354
275.15780535237457
276.96801459086043
275.2173031647902
276.17597408008794
277.3816322596732
275.75351930624555
275.2098246185987
277.0197206081912
278.54818213950796
280.20508359395313
279.49403146219976
276.627511326732
275.89646369950333
279.8778565260966
279.23210126040533
279.72190541620387
281.3770413724674
282.00119483518495
282.75495536863787
282.9628946185457
282.4723221317221
280.0961420737817
279.81427080914085
283.6784953308897
279.9335675123298
281.44212228981985
283.6338903167444
282.84217379729245
283.19948046013604
283.50677449504644
283.08208090784456
285.6820464441231
288.0357515197452
287.13840943678235
288.2103913988684
287.1808447109084
287.40377191647235
287.8901054970088
286.53331116566994
285.3991259440224
285.21460164397354
286.38274523680934
287.4748143335378
286.65537827722324
288.69823274920975
289.0028171025491
285.65353241751916
289.1808518174462
291.18327619324253
292.25667774094876
288.99807605153956
287.3341112115795
289.4593720666208
288.6533468099608
289.41603833858335
289.2390418903374
289.82232261874117
289.2096609651754
289.21360424599527
285.3810899863129
283.9690878639949
287.7998404780268
287.92246111896736
277.9412640992719
278.2047071285947
288.62725102801727
285.72927878207986
283.4512309596264
280.15222315521567
276.3713836414281
274.83383810072337
276.906391428618
276.3546050114833
272.2958685101312
276.1383782025613
274.4168829144503
270.71889875984084
270.60543350933915
272.84954058377366
270.85462975764517
267.6284435734525
268.51500615032717
271.1855731642337
275.16325317976964
272.3864369728569
269.44862916801895
267.0069437592227
270.78263207789075
270.6270477494835
272.1406656917338
270.5908422867783
265.1457230221663
262.20191246860486
266.6585958022383
266.3079705554426
268.2444328163673
266.8390713357873
270.0120852755822
267.981000616438
268.89252835111125
272.5899610486947
266.6618246102579
266.5632121273105
266.4404516501037
268.0477129521429
266.2622788238175
266.24232263700867
263.6619817624613
259.61753564938164
257.2223534777819
259.54439708248856
258.5176243387374
255.86387732344062
253.14870310905042
252.33944752902707
257.3722855358832
256.31447255732246
251.24734009059912
248.60097989675415
250.12600359251022
246.10487268723313
251.34254924749706
252.4594205716148
250.96451869390444
249.9825335296204
251.82529152059539
252.0128476233892
251.07477440754255
253.3102695359804
254.21088293492417
254.81453001290214
257.2926861250743
255.32700163605307
255.49971853720717
257.82038007712697
259.799574010268
258.9072535451919
258.50946728767605
262.3353694593926
264.8758583293555
264.7410382248148
266.1354151547477
268.6179814757715
268.78393593284613
266.6031535631346
267.3038810058617
268.98405134249776
271.15662685746605
271.9327759308469
271.1477428939784
273.4735353540062
275.19333736195404
275.3423274597072
274.52379998212274
276.22800754557113
277.5522101768345
277.22049832427
277.36114355658765
277.3200021037594
279.2303212444198
278.2391486621058
277.1507020430969
275.60125810089994
273.35790694491834
274.0963362539632
280.34829107426424
278.9468315954175
278.39870568669915
278.96898235846703
279.52204889745667
281.3371352969475
281.76514075538876
280.011631074124
283.61663186887347
277.32445454970855
276.422181597438
282.145226952345
280.09377668720975
277.9373308020072
280.77044699404075
283.06497768834237
282.4430505675769
282.4865442597006
283.9540791289499
285.8788557547742
286.2252133584552
284.3612035135815
285.85872715974926
287.1099892257864
288.1429602896393
287.66852920287886
287.60643637714634
286.95858189423035
288.1841013806162
289.15591909632644
291.3425714446459
290.22861918380823
289.6130491244354
292.49228163779253
293.59432749436763
293.1889997779474
289.35512394357715
289.47389490569276
295.3028138322166
292.0392413393545
283.5904554659062
285.889360884853
289.86765895926044
290.87738706633144
280.2990958908614
284.57699880045186
288.2965962952961
288.2856982601199
282.05428103717327
280.4976656410719
285.8469148873272
285.5477514674079
280.0262737524422
281.82315043516735
281.3626632363007
279.23285961058946
280.219027418016
278.165138242872
276.8619599851498
282.8004937203219
282.32094550369686
278.7473417393553
279.49589638774114
281.99645206669675
282.1415656867146
282.3735573828599
284.3833087600395
284.46835833514854
284.1037946797345
286.94236061090214
287.3417668179118
288.3720413229246
287.0152068479599
286.42321904895937
284.9340846351813
285.77189450491323
288.35538515121993
289.8868259822352
290.61165640459353
291.202184430149
293.3946666886525
293.8542370309432
292.07698391697534
293.90542775580946
296.64458895787277
296.51409723898564
296.8940395486072
297.26147407420143
295.9607240850012
293.8548228834793
296.8713040573191
295.3536821475141
295.1590154673611
297.9210549719582
298.42775574009005
295.25049413766
298.1423883704957
299.1792973631848
297.6186959859482
294.18454864703153
293.03940465328014
293.9216337411649
288.59828971254444
294.3773575686487
294.2094923292126
293.47547565490936
288.7398381203584
284.8884792127882
290.51676600845894
286.1851135067153
285.3948891542427
290.25681747415683
292.22446856078545
285.3075941082296
286.8798944740978
288.6159496134739
283.1772788903103
286.64042809786673
287.91804742609565
287.66018082657394
288.03940856458036
287.1697192045093
284.427261720811
288.4078272426059
292.3208084877661
290.481804551461
290.01436460052855
291.2880075119953
293.6581668287487
294.59801530770255
294.06785483369936
293.5282934382226
295.3492430042348
296.26637794551164
295.8898005636949
292.6612638196771
293.76511760142523
293.30531205745
296.5813760707208
295.37717935793364
292.7803358391336
294.88864824450496
292.2057832512937
287.6314271543275
293.68090649030273
298.85800093770206
292.031628845677
285.26282675812536
291.0266849694613
294.98990473248216
294.46607934702223
290.75747217797755
293.236574179884
293.20609449947654
293.83178518514967
293.06633674267516
295.4896058827852
294.5624374317355
294.9462741316751
295.6868845849459
296.72225311090773
297.81233524358726
297.49473837549635
298.3977015072791
298.18248715197234
301.2531655724033
302.92200426451427
301.74099497471053
302.23785009787304
304.8343156552723
305.9797901625442
304.90537932507596
306.009453787155
307.1968085984266
307.5538861327018
309.70939439408755
309.968852191886
309.4954982305811
307.9285375184725
308.5501498885472
310.99592354893485
313.33654936603807
312.9034519036275
313.27804771966015
311.5412465746885
307.8926017817328
307.63758038451886
313.0477281585328
313.6590812603709
312.8510778850841
310.52864423019963
309.96914206934105
312.60218474190106
315.72429137645213
314.8773662229074
315.87049193098085
316.6055393698154
316.66792134765547
318.3633951926265
318.58001923017514
318.911370624859
319.5285899426831
321.2880703692025
321.16399489385435
316.931316237338
319.35334340329484
324.6304041544423
318.42209784334966
319.5148390990171
320.90505961124313
322.3847132008074
324.4881644999557
322.2951952500554
324.246062878006
325.08394483378106
325.45043495866236
328.22792022890326
328.97496033394464
327.09670367428566
327.9645037978389
329.75003884810303
324.7554735576515
319.2618845711093
327.5371026844718
329.81618200705634
326.26601862519254
317.1161107695921
323.4127181209309
330.1916834415355
330.1019171519867
325.894858433794
325.2349353548424
328.93251355036796
331.0020078758131
331.6984976175632
331.09904197924646
331.6900463489508
331.3012299670203
332.9714834346786
331.66568008381915
327.6160504581271
320.41189251524054
320.90926428216886
326.8172085802819
321.8620841755827
317.12002712758374
323.3097574878251
318.75794213106803
312.9799502712581
310.34932272776535
307.3251815770999
298.31560086650234
307.9228320677361
301.65518142172425
286.9079704333168
290.7537430480322
284.6335537474133
277.93215631803383
272.2931450038503
268.56112488610097
259.98655231830924
255.47229792747387
260.0487492716634
259.83108468474416
258.82172075601125
254.062028542057
256.4954683209439
255.6453729607946
251.76229878519268
251.50551332815664
252.01883020884225
255.70681126931325
253.61988516650044
254.65478731195756
256.47316822572714
258.16795837716836
261.1840060517319
262.1426860370899
263.0958884717063
267.7370857395971
268.4987846573785
264.1545160102253
268.8772553732499
273.16061537161113
273.3714760348899
274.53999480017455
275.2071459223975
278.5438945699533
279.51227288508153
276.2961490389685
278.63857297281197
284.1076455835346
283.07208800282154
282.9782761109626
285.97650607730316
286.05164274098263
282.14100313353106
280.7301890119079
285.6946962529141
287.06844515352526
288.683149035295
285.4400967187722
287.41929684704553
288.4639785272823
289.5450760297489
291.849999444079
294.61141639101436
293.514615357178
293.8395569927163
295.8479790319527
297.9315841286349
300.13105947909264
300.53881617523007
304.1041977596331
308.3773217751447
306.95100204050857
305.98632379092936
297.8930857537124
302.02505310291684
309.7977162781454
311.00543522262365
304.1609851848771
304.7306371918183
304.8237341360046
308.57101457413074
310.25592168574764
304.8325665616899
307.1900088664503
305.4208731886773
308.27884600431554
309.32225014518735
309.46063021989016
307.2152694983308
310.51563126340045
308.55674244650197
309.77741449021437
309.99037676177227
312.6718568142153
310.17938958614394
313.04750356050056
314.7976451047293
313.5474943545767
313.4139742114196
316.3281328571373
317.09033538495567
317.6686085532795
315.21364178882425
314.55524226924564
318.9856874593444
319.0052163253931
320.5439259103349
319.7335534992179
321.5830205070215
323.18045642411056
324.27222267977913
325.2134666888614
327.3259266079526
327.9202311148697
329.0191838882082
327.16999034549394
331.0612444201689
332.037841349541
330.88558639405784
332.00585321734775
333.52522244201197
331.74837762320294
333.0411464515827
335.1381416185037
337.1549884164768
337.7940360875994
339.6967622083269
341.2784177705177
343.06529746717445
342.39981083840036
345.3643388218239
349.84575730409546
338.62725384912363
336.4134005425989
337.96354222869417
346.04132986613433
338.87321159204095
336.42131955813653
338.3860925627091
340.0741803355402
336.029543226054
334.31729448180585
333.6703636707639
333.88949428980595
337.61475494302385
332.36421424445433
330.152989592348
333.48243373095863
334.98247185343206
329.5937748696696
329.6982013870709
332.5850707628245
330.38520662310543
333.6064811847073
331.11701639022897
334.0416925900649
335.4872166132331
336.87589475514045
337.4308754183552
336.6481535256726
335.35219518854893
337.4492670358937
339.8445691730981
335.8207166146471
337.60270776870476
339.2761390956839
340.53578477900567
340.2018529660418
335.72565085974026
336.55026191863135
333.25399514014424
338.33982467543524
336.8604522858463
336.177928211094
336.145000046582
338.5889086941216
338.864683469006
338.03303298187774
340.93804678400426
342.60174154197193
344.5924215884478
342.405834298673
345.77842887304456
348.709745690392
346.5578236106091
342.5346090261588
346.1480221288806
347.582469875749
348.35987698513145
351.053831584777
350.49748268154843
349.6929838018592
350.7631505247923
355.81597079184314
357.6930105634398
357.9460385788457
360.557412620589
361.43637342575545
362.0095646670176
360.07865291433825
361.0211198097007
362.6866908668924
361.7137417270701
365.01601277473134
365.3035428134887
364.7527518362333
362.0026121785685
362.5266503281513
364.8604753520522
366.80809770966846
367.14092649387464
368.5523764300088
366.3538283463998
366.4409271616193
368.75384498470544
364.0261708338534
367.4686022879224
371.53962961417056
374.21051922664174
371.2765793402533
369.2459016746036
370.2329875697875
374.01636055204034
373.30854032257787
369.9121233984291
374.53431667430067
379.339423223045
376.84808107304116
373.6089432345085
376.2814255223003
378.3196646684306
369.9112618699269
376.18199874300535
375.6103631083766
378.9231855846764
378.87915104658276
377.61755769108686
375.7160862200959
379.09298219921766
381.80553536952397
380.9534309665664
382.0439489428295
383.40556470613444
385.64209571559405
385.0477246289619
385.0149685668498
384.06275504087785
384.853263610336
383.23728899748943
385.4189360559005
389.4776025655711
380.2003265403391
379.4760479430626
390.37875058140474
388.9919723705685
380.0646265350968
379.1275016235269
389.1096029256454
386.4580600240881
384.7598637715153
383.91594356060364
387.31954001270975
386.14468735091276
388.6269670352362
388.5996911416091
389.90979481204675
386.13297083266974
386.66369009239355
391.34852150199356
389.53127684805327
386.0596956004457
388.52710179203143
392.8187877413074
390.068843976567
387.6973654086737
390.1284416382064
395.2988943907173
397.30526897487414
395.7113388379072
395.735641529085
398.85425228229155
402.1295367526862
401.623452238526
402.1466871039174
401.5606616935055
404.8062719982275
406.58369692822805
403.963909219176
401.7873775310763
408.4822861150221
407.4701835781701
410.0735138432182
411.5842761313363
411.6796100375896
410.8993888276126
414.6323600669618
412.6746593723973
414.31097764360527
413.99904082211583
415.76926208870304
418.11880135017435
419.7555840630421
413.68220686069697
411.5531670487122
410.78653159676577
418.5480534215554
421.29915426114
414.7902814050433
407.6998594279394
410.4735882401787
417.2507289979227
415.9165453479872
415.48645140199994
413.68781937034623
415.6027293555834
415.5367968668204
417.6804100129367
417.05587842056076
417.6563422747003
416.6796716620244
419.7037247079234
419.3328053813653
418.04591712199283
417.28781836231155
421.0373085614569
421.59184867727106
421.72473053860114
420.7222540063247
419.2664375108313
421.8320571086203
417.63513915145575
424.55771384857286
426.20157639457915
420.9979583238404
417.8601578693811
423.07619684247646
424.25910310959296
423.37648343021095
425.06321504459686
427.3158275623242
429.17333062146787
427.44845800344115
427.9236541725759
425.74856601029194
431.472103485173
433.736433131639
430.4790614274892
429.7386413655075
431.1313649483497
429.0692121860101
426.5806357526956
435.20523200173864
437.7142225136512
432.4549303474392
430.409587084344
434.37782081835735
433.93411960293827
434.7835316219357
439.17627964882854
437.51928779007346
436.4140054595446
439.77676721381505
438.4933851388229
438.8330114266302
439.26436395300783
439.7047047617795
439.2610517022098
441.6019022324966
442.3661725159303
442.47012592928934
443.53457265061746
440.816012199435
438.8245576423138
444.5658290383768
448.98003752394646
447.2057516149714
442.89178671664934
442.33128293587555
442.66742931353855
447.81955736648996
450.07855937313815
448.0972992160355
446.87898904249084
450.51076153627446
451.1809780503002
449.19326717611233
450.13999629689334
450.28222515390115
448.05643131130546
450.6961580768871
450.1308580464007
451.2173686583278
449.00187629227355
443.7814397619533
441.66729535459956
447.7127857177657
451.5024478034621
448.56416411152605
442.1991219070186
439.8919586748211
438.6681564505191
443.4808045030672
443.6585195146531
443.8064017365917
437.53771133895754
436.606289220689
438.2673122822048
440.21057520212577
436.9544138339952
435.7495500190111
436.8585965509635
440.13846395912526
443.08378927773214
441.0728652049875
439.22361357256005
441.02401382131626
444.55018773707525
445.46960164805637
445.5525714389713
447.9553790611168
449.02710967195117
447.42143426444017
451.0417340589826
453.32983973663573
453.0547152136236
453.9797792382554
457.1280756186744
458.4338877499754
459.31129059911075
460.3568874795985
459.9576996156451
458.77934329842213
463.44300529269157
468.91912430801466
467.5652342142233
466.2956247631238
465.8765776088427
468.3920303437064
468.5981521517228
467.9413031548215
469.7047933210298
471.9412564968898
461.76090342344634
469.1503893915714
469.0963176904909
463.8938041081716
466.34927703274093
466.5873190340845
462.289244637997
464.2535611643751
466.10880252038214
461.5193705487586
465.49672183392136
467.42871431375266
465.35652506745686
469.87998378973646
468.7895121535324
462.57252616085395
462.2236168728156
470.05665995611986
470.0860315570587
465.91508408507156
466.1119870365333
468.6197776591755
469.38762514641803
470.6191014587298
472.37831335656006
475.1616800478757
475.81427612524726
469.97320219164163
471.61219103725784
474.77810425257684
473.87695770880623
473.82105551378726
473.5079239588474
467.7366257018868
469.06829135577186
469.0285663862374
466.34307858282807
464.7331548625738
461.7224198526212
460.3169832566122
457.6660253590928
453.72529100669516
452.1038708191327
456.1617921248494
456.38970259261936
449.9492563403413
450.13277668699465
448.9674308074963
452.11572725582084
454.50322315899
455.68553063037507
455.1960373273818
449.794054125233
444.95750434084727
448.7133628002101
454.61343181496727
450.73964688787083
441.78250702467045
441.0627081594313
444.15980158614434
440.4441921773859
441.15303373766216
445.2488318137635
439.7942476841897
433.3126812884153
441.8070978887172
443.75113271711126
439.2606900746277
433.6586051616694
434.8487605054994
440.9228483234499
436.77108723994513
426.6451897476794
427.1375769840016
435.0809754711524
436.51869519667895
434.1124333757727
433.7610571364949
435.7376041853074
439.6877451985936
438.4087813015358
442.07589566569726
444.6987692461547
445.69513469525646
446.80701047898526
446.7541937379685
443.67052971847534
447.56592419967785
452.5445492093486
448.6699560536177
445.9640752932435
450.64486483513735
452.0721103510222
447.45808293983475
448.09188068495257
454.2623474023931
450.88819030158226
447.65000078875124
451.9194214145767
451.5062399554231
444.8071655233275
441.24932473258923
446.97684206835106
442.7723941242893
437.90312403169287
441.84242839306194
432.3856554752297
